2026-05-13 03:25:26,882 | INFO | 
Initiating cross validation...
2026-05-13 03:25:26,887 | INFO | Scenario: scenario_1___nu=3 | n_rep: 0 | KDE model: gaussian rot
2026-05-13 09:35:17,706 | INFO | Scenario: scenario_3___nu=3 | n_rep: 197 | KDE model: gaussian rot
2026-05-13 09:35:18,182 | INFO | Scenario: scenario_3___nu=3 | n_rep: 198 | KDE model: gaussian rot
2026-05-13 09:35:18,616 | INFO | Scenario: scenario_3___nu=3 | n_rep: 199 | KDE model: gaussian rot
2026-05-13 09:35:19,028 | INFO | Scenario: scenario_3___nu=3 | n_rep: 200 | KDE model: gaussian rot
2026-05-13 09:35:19,412 | INFO | Scenario: scenario_3___nu=3 | n_rep: 201 | KDE model: gaussian rot
2026-05-13 09:35:19,799 | INFO | Scenario: scenario_3___nu=3 | n_rep: 202 | KDE model: gaussian rot
2026-05-13 09:35:20,532 | INFO | Scenario: scenario_3___nu=3 | n_rep: 203 | KDE model: gaussian rot
2026-05-13 09:35:20,916 | INFO | Scenario: scenario_3___nu=3 | n_rep: 204 | KDE model: gaussian rot
2026-05-13 09:35:21,688 | INFO | Scenario: scenario_3___nu=3 | n_rep: 205 | KDE model: gaussian rot
2026-05-13 09:35:22,059 | INFO | Scenario: scenario_3___nu=3 | n_rep: 206 | KDE model: gaussian rot
2026-05-13 09:35:22,496 | INFO | Scenario: scenario_3___nu=3 | n_rep: 207 | KDE model: gaussian rot
2026-05-13 09:35:22,828 | INFO | Scenario: scenario_3___nu=3 | n_rep: 208 | KDE model: gaussian rot
2026-05-13 09:35:23,521 | INFO | Scenario: scenario_3___nu=3 | n_rep: 209 | KDE model: gaussian rot
2026-05-13 09:35:23,883 | INFO | Scenario: scenario_3___nu=3 | n_rep: 210 | KDE model: gaussian rot
2026-05-13 09:35:24,538 | INFO | Scenario: scenario_3___nu=3 | n_rep: 211 | KDE model: gaussian rot
2026-05-13 09:35:24,910 | INFO | Scenario: scenario_3___nu=3 | n_rep: 212 | KDE model: gaussian rot
2026-05-13 09:35:25,321 | INFO | Scenario: scenario_3___nu=3 | n_rep: 213 | KDE model: gaussian rot
2026-05-13 09:35:25,989 | INFO | Scenario: scenario_3___nu=3 | n_rep: 214 | KDE model: gaussian rot
2026-05-13 09:35:26,379 | INFO | Scenario: scenario_3___nu=3 | n_rep: 215 | KDE model: gaussian rot
2026-05-13 09:35:26,824 | INFO | Scenario: scenario_3___nu=3 | n_rep: 216 | KDE model: gaussian rot
2026-05-13 09:35:27,294 | INFO | Scenario: scenario_3___nu=3 | n_rep: 217 | KDE model: gaussian rot
2026-05-13 09:35:27,699 | INFO | Scenario: scenario_3___nu=3 | n_rep: 218 | KDE model: gaussian rot
2026-05-13 09:35:28,168 | INFO | Scenario: scenario_3___nu=3 | n_rep: 219 | KDE model: gaussian rot
2026-05-13 09:35:28,813 | INFO | Scenario: scenario_3___nu=3 | n_rep: 220 | KDE model: gaussian rot
2026-05-13 09:35:29,279 | INFO | Scenario: scenario_3___nu=3 | n_rep: 221 | KDE model: gaussian rot
2026-05-13 09:35:29,718 | INFO | Scenario: scenario_3___nu=3 | n_rep: 222 | KDE model: gaussian rot
2026-05-13 09:35:30,504 | INFO | Scenario: scenario_3___nu=3 | n_rep: 223 | KDE model: gaussian rot
2026-05-13 09:35:30,930 | INFO | Scenario: scenario_3___nu=3 | n_rep: 224 | KDE model: gaussian rot
2026-05-13 09:35:31,430 | INFO | Scenario: scenario_3___nu=3 | n_rep: 225 | KDE model: gaussian rot
2026-05-13 09:35:31,869 | INFO | Scenario: scenario_3___nu=3 | n_rep: 226 | KDE model: gaussian rot
2026-05-13 09:35:32,330 | INFO | Scenario: scenario_3___nu=3 | n_rep: 227 | KDE model: gaussian rot
2026-05-13 09:35:32,562 | INFO | Scenario: scenario_3___nu=3 | n_rep: 228 | KDE model: gaussian rot
2026-05-13 09:35:32,980 | INFO | Scenario: scenario_3___nu=3 | n_rep: 229 | KDE model: gaussian rot
2026-05-13 09:35:33,444 | INFO | Scenario: scenario_3___nu=3 | n_rep: 230 | KDE model: gaussian rot
2026-05-13 09:35:34,174 | INFO | Scenario: scenario_3___nu=3 | n_rep: 231 | KDE model: gaussian rot
2026-05-13 09:35:34,578 | INFO | Scenario: scenario_3___nu=3 | n_rep: 232 | KDE model: gaussian rot
2026-05-13 09:35:35,050 | INFO | Scenario: scenario_3___nu=3 | n_rep: 233 | KDE model: gaussian rot
2026-05-13 09:35:35,387 | INFO | Scenario: scenario_3___nu=3 | n_rep: 234 | KDE model: gaussian rot
2026-05-13 09:35:35,843 | INFO | Scenario: scenario_3___nu=3 | n_rep: 235 | KDE model: gaussian rot
2026-05-13 09:35:36,422 | INFO | Scenario: scenario_3___nu=3 | n_rep: 236 | KDE model: gaussian rot
2026-05-13 09:35:36,835 | INFO | Scenario: scenario_3___nu=3 | n_rep: 237 | KDE model: gaussian rot
2026-05-13 09:35:37,265 | INFO | Scenario: scenario_3___nu=3 | n_rep: 238 | KDE model: gaussian rot
2026-05-13 09:35:37,721 | INFO | Scenario: scenario_3___nu=3 | n_rep: 239 | KDE model: gaussian rot
2026-05-13 09:35:38,423 | INFO | Scenario: scenario_3___nu=3 | n_rep: 240 | KDE model: gaussian rot
2026-05-13 09:35:38,832 | INFO | Scenario: scenario_3___nu=3 | n_rep: 241 | KDE model: gaussian rot
2026-05-13 09:35:39,331 | INFO | Scenario: scenario_3___nu=3 | n_rep: 242 | KDE model: gaussian rot
2026-05-13 09:35:39,829 | INFO | Scenario: scenario_3___nu=3 | n_rep: 243 | KDE model: gaussian rot
2026-05-13 09:35:40,271 | INFO | Scenario: scenario_3___nu=3 | n_rep: 244 | KDE model: gaussian rot
2026-05-13 09:35:40,511 | INFO | Scenario: scenario_3___nu=3 | n_rep: 245 | KDE model: gaussian rot
2026-05-13 09:35:40,974 | INFO | Scenario: scenario_3___nu=3 | n_rep: 246 | KDE model: gaussian rot
2026-05-13 09:35:41,458 | INFO | Scenario: scenario_3___nu=3 | n_rep: 247 | KDE model: gaussian rot
2026-05-13 09:35:41,918 | INFO | Scenario: scenario_3___nu=3 | n_rep: 248 | KDE model: gaussian rot
2026-05-13 09:35:42,432 | INFO | Scenario: scenario_3___nu=3 | n_rep: 249 | KDE model: gaussian rot
2026-05-13 09:35:42,838 | INFO | Scenario: scenario_3___nu=3 | n_rep: 250 | KDE model: gaussian rot
2026-05-13 09:35:43,363 | INFO | Scenario: scenario_3___nu=3 | n_rep: 251 | KDE model: gaussian rot
2026-05-13 09:35:43,870 | INFO | Scenario: scenario_3___nu=3 | n_rep: 252 | KDE model: gaussian rot
2026-05-13 09:35:44,467 | INFO | Scenario: scenario_3___nu=3 | n_rep: 253 | KDE model: gaussian rot
2026-05-13 09:35:45,145 | INFO | Scenario: scenario_3___nu=3 | n_rep: 254 | KDE model: gaussian rot
2026-05-13 09:35:45,724 | INFO | Scenario: scenario_3___nu=3 | n_rep: 255 | KDE model: gaussian rot
2026-05-13 09:35:46,686 | INFO | Scenario: scenario_3___nu=3 | n_rep: 256 | KDE model: gaussian rot
2026-05-13 09:35:47,187 | INFO | Scenario: scenario_3___nu=3 | n_rep: 257 | KDE model: gaussian rot
2026-05-13 09:35:47,672 | INFO | Scenario: scenario_3___nu=3 | n_rep: 258 | KDE model: gaussian rot
2026-05-13 09:35:48,427 | INFO | Scenario: scenario_3___nu=3 | n_rep: 259 | KDE model: gaussian rot
2026-05-13 09:35:48,808 | INFO | Scenario: scenario_3___nu=3 | n_rep: 260 | KDE model: gaussian rot
2026-05-13 09:35:49,236 | INFO | Scenario: scenario_3___nu=3 | n_rep: 261 | KDE model: gaussian rot
2026-05-13 09:35:50,026 | INFO | Scenario: scenario_3___nu=3 | n_rep: 262 | KDE model: gaussian rot
2026-05-13 09:35:50,439 | INFO | Scenario: scenario_3___nu=3 | n_rep: 263 | KDE model: gaussian rot
2026-05-13 09:35:50,855 | INFO | Scenario: scenario_3___nu=3 | n_rep: 264 | KDE model: gaussian rot
2026-05-13 09:35:51,231 | INFO | Scenario: scenario_3___nu=3 | n_rep: 265 | KDE model: gaussian rot
2026-05-13 09:35:51,647 | INFO | Scenario: scenario_3___nu=3 | n_rep: 266 | KDE model: gaussian rot
2026-05-13 09:35:52,070 | INFO | Scenario: scenario_3___nu=3 | n_rep: 267 | KDE model: gaussian rot
2026-05-13 09:35:52,507 | INFO | Scenario: scenario_3___nu=3 | n_rep: 268 | KDE model: gaussian rot
2026-05-13 09:35:52,882 | INFO | Scenario: scenario_3___nu=3 | n_rep: 269 | KDE model: gaussian rot
2026-05-13 09:35:53,664 | INFO | Scenario: scenario_3___nu=3 | n_rep: 270 | KDE model: gaussian rot
2026-05-13 09:35:54,061 | INFO | Scenario: scenario_3___nu=3 | n_rep: 271 | KDE model: gaussian rot
2026-05-13 09:35:54,480 | INFO | Scenario: scenario_3___nu=3 | n_rep: 272 | KDE model: gaussian rot
2026-05-13 09:35:54,906 | INFO | Scenario: scenario_3___nu=3 | n_rep: 273 | KDE model: gaussian rot
2026-05-13 09:35:55,444 | INFO | Scenario: scenario_3___nu=3 | n_rep: 274 | KDE model: gaussian rot
2026-05-13 09:35:55,831 | INFO | Scenario: scenario_3___nu=3 | n_rep: 275 | KDE model: gaussian rot
2026-05-13 09:35:56,251 | INFO | Scenario: scenario_3___nu=3 | n_rep: 276 | KDE model: gaussian rot
2026-05-13 09:35:56,658 | INFO | Scenario: scenario_3___nu=3 | n_rep: 277 | KDE model: gaussian rot
2026-05-13 09:35:56,979 | INFO | Scenario: scenario_3___nu=3 | n_rep: 278 | KDE model: gaussian rot
2026-05-13 09:35:57,684 | INFO | Scenario: scenario_3___nu=3 | n_rep: 279 | KDE model: gaussian rot
2026-05-13 09:35:58,177 | INFO | Scenario: scenario_3___nu=3 | n_rep: 280 | KDE model: gaussian rot
2026-05-13 09:35:58,666 | INFO | Scenario: scenario_3___nu=3 | n_rep: 281 | KDE model: gaussian rot
2026-05-13 09:35:59,106 | INFO | Scenario: scenario_3___nu=3 | n_rep: 282 | KDE model: gaussian rot
2026-05-13 09:35:59,579 | INFO | Scenario: scenario_3___nu=3 | n_rep: 283 | KDE model: gaussian rot
2026-05-13 09:35:59,948 | INFO | Scenario: scenario_3___nu=3 | n_rep: 284 | KDE model: gaussian rot
2026-05-13 09:36:00,388 | INFO | Scenario: scenario_3___nu=3 | n_rep: 285 | KDE model: gaussian rot
2026-05-13 09:36:00,872 | INFO | Scenario: scenario_3___nu=3 | n_rep: 286 | KDE model: gaussian rot
2026-05-13 09:36:01,270 | INFO | Scenario: scenario_3___nu=3 | n_rep: 287 | KDE model: gaussian rot
2026-05-13 09:36:01,611 | INFO | Scenario: scenario_3___nu=3 | n_rep: 288 | KDE model: gaussian rot
2026-05-13 09:36:02,107 | INFO | Scenario: scenario_3___nu=3 | n_rep: 289 | KDE model: gaussian rot
2026-05-13 09:36:02,562 | INFO | Scenario: scenario_3___nu=3 | n_rep: 290 | KDE model: gaussian rot
2026-05-13 09:36:03,006 | INFO | Scenario: scenario_3___nu=3 | n_rep: 291 | KDE model: gaussian rot
2026-05-13 09:36:03,325 | INFO | Scenario: scenario_3___nu=3 | n_rep: 292 | KDE model: gaussian rot
2026-05-13 09:36:03,806 | INFO | Scenario: scenario_3___nu=3 | n_rep: 293 | KDE model: gaussian rot
2026-05-13 09:36:04,253 | INFO | Scenario: scenario_3___nu=3 | n_rep: 294 | KDE model: gaussian rot
2026-05-13 09:36:04,638 | INFO | Scenario: scenario_3___nu=3 | n_rep: 295 | KDE model: gaussian rot
2026-05-13 09:36:04,989 | INFO | Scenario: scenario_3___nu=3 | n_rep: 296 | KDE model: gaussian rot
2026-05-13 09:36:05,484 | INFO | Scenario: scenario_3___nu=3 | n_rep: 297 | KDE model: gaussian rot
2026-05-13 09:36:06,072 | INFO | Scenario: scenario_3___nu=3 | n_rep: 298 | KDE model: gaussian rot
2026-05-13 09:36:06,463 | INFO | Scenario: scenario_3___nu=3 | n_rep: 299 | KDE model: gaussian rot
2026-05-13 09:36:07,102 | INFO | Scenario: scenario_3___nu=3 | n_rep: 300 | KDE model: gaussian rot
2026-05-13 09:36:07,920 | INFO | Scenario: scenario_3___nu=3 | n_rep: 301 | KDE model: gaussian rot
2026-05-13 09:36:08,316 | INFO | Scenario: scenario_3___nu=3 | n_rep: 302 | KDE model: gaussian rot
2026-05-13 09:36:08,769 | INFO | Scenario: scenario_3___nu=3 | n_rep: 303 | KDE model: gaussian rot
2026-05-13 09:36:09,302 | INFO | Scenario: scenario_3___nu=3 | n_rep: 304 | KDE model: gaussian rot
2026-05-13 09:36:09,657 | INFO | Scenario: scenario_3___nu=3 | n_rep: 305 | KDE model: gaussian rot
2026-05-13 09:36:10,157 | INFO | Scenario: scenario_3___nu=3 | n_rep: 306 | KDE model: gaussian rot
2026-05-13 09:36:10,690 | INFO | Scenario: scenario_3___nu=3 | n_rep: 307 | KDE model: gaussian rot
2026-05-13 09:36:11,106 | INFO | Scenario: scenario_3___nu=3 | n_rep: 308 | KDE model: gaussian rot
2026-05-13 09:36:11,631 | INFO | Scenario: scenario_3___nu=3 | n_rep: 309 | KDE model: gaussian rot
2026-05-13 09:36:12,065 | INFO | Scenario: scenario_3___nu=3 | n_rep: 310 | KDE model: gaussian rot
2026-05-13 09:36:12,509 | INFO | Scenario: scenario_3___nu=3 | n_rep: 311 | KDE model: gaussian rot
2026-05-13 09:36:13,186 | INFO | Scenario: scenario_3___nu=3 | n_rep: 312 | KDE model: gaussian rot
2026-05-13 09:36:13,577 | INFO | Scenario: scenario_3___nu=3 | n_rep: 313 | KDE model: gaussian rot
2026-05-13 09:36:14,390 | INFO | Scenario: scenario_3___nu=3 | n_rep: 314 | KDE model: gaussian rot
2026-05-13 09:36:15,341 | INFO | Scenario: scenario_3___nu=3 | n_rep: 315 | KDE model: gaussian rot
2026-05-13 09:36:15,745 | INFO | Scenario: scenario_3___nu=3 | n_rep: 316 | KDE model: gaussian rot
2026-05-13 09:36:16,177 | INFO | Scenario: scenario_3___nu=3 | n_rep: 317 | KDE model: gaussian rot
2026-05-13 09:36:16,856 | INFO | Scenario: scenario_3___nu=3 | n_rep: 318 | KDE model: gaussian rot
2026-05-13 09:36:17,525 | INFO | Scenario: scenario_3___nu=3 | n_rep: 319 | KDE model: gaussian rot
2026-05-13 09:36:17,852 | INFO | Scenario: scenario_3___nu=3 | n_rep: 320 | KDE model: gaussian rot
2026-05-13 09:36:18,586 | INFO | Scenario: scenario_3___nu=3 | n_rep: 321 | KDE model: gaussian rot
2026-05-13 09:36:18,958 | INFO | Scenario: scenario_3___nu=3 | n_rep: 322 | KDE model: gaussian rot
2026-05-13 09:36:19,522 | INFO | Scenario: scenario_3___nu=3 | n_rep: 323 | KDE model: gaussian rot
2026-05-13 09:36:19,948 | INFO | Scenario: scenario_3___nu=3 | n_rep: 324 | KDE model: gaussian rot
2026-05-13 09:36:20,199 | INFO | Scenario: scenario_3___nu=3 | n_rep: 325 | KDE model: gaussian rot
2026-05-13 09:36:20,848 | INFO | Scenario: scenario_3___nu=3 | n_rep: 326 | KDE model: gaussian rot
2026-05-13 09:36:21,620 | INFO | Scenario: scenario_3___nu=3 | n_rep: 327 | KDE model: gaussian rot
2026-05-13 09:36:22,008 | INFO | Scenario: scenario_3___nu=3 | n_rep: 328 | KDE model: gaussian rot
2026-05-13 09:36:22,521 | INFO | Scenario: scenario_3___nu=3 | n_rep: 329 | KDE model: gaussian rot
2026-05-13 09:36:23,103 | INFO | Scenario: scenario_3___nu=3 | n_rep: 330 | KDE model: gaussian rot
2026-05-13 09:36:23,744 | INFO | Scenario: scenario_3___nu=3 | n_rep: 331 | KDE model: gaussian rot
2026-05-13 09:36:24,168 | INFO | Scenario: scenario_3___nu=3 | n_rep: 332 | KDE model: gaussian rot
2026-05-13 09:36:24,732 | INFO | Scenario: scenario_3___nu=3 | n_rep: 333 | KDE model: gaussian rot
2026-05-13 09:36:25,233 | INFO | Scenario: scenario_3___nu=3 | n_rep: 334 | KDE model: gaussian rot
2026-05-13 09:36:25,862 | INFO | Scenario: scenario_3___nu=3 | n_rep: 335 | KDE model: gaussian rot
2026-05-13 09:36:26,444 | INFO | Scenario: scenario_3___nu=3 | n_rep: 336 | KDE model: gaussian rot
2026-05-13 09:36:27,000 | INFO | Scenario: scenario_3___nu=3 | n_rep: 337 | KDE model: gaussian rot
2026-05-13 09:36:27,423 | INFO | Scenario: scenario_3___nu=3 | n_rep: 338 | KDE model: gaussian rot
2026-05-13 09:36:28,183 | INFO | Scenario: scenario_3___nu=3 | n_rep: 339 | KDE model: gaussian rot
2026-05-13 09:36:28,606 | INFO | Scenario: scenario_3___nu=3 | n_rep: 340 | KDE model: gaussian rot
2026-05-13 09:36:28,996 | INFO | Scenario: scenario_3___nu=3 | n_rep: 341 | KDE model: gaussian rot
2026-05-13 09:36:29,433 | INFO | Scenario: scenario_3___nu=3 | n_rep: 342 | KDE model: gaussian rot
2026-05-13 09:36:29,885 | INFO | Scenario: scenario_3___nu=3 | n_rep: 343 | KDE model: gaussian rot
2026-05-13 09:36:30,260 | INFO | Scenario: scenario_3___nu=3 | n_rep: 344 | KDE model: gaussian rot
2026-05-13 09:36:30,660 | INFO | Scenario: scenario_3___nu=3 | n_rep: 345 | KDE model: gaussian rot
2026-05-13 09:36:31,370 | INFO | Scenario: scenario_3___nu=3 | n_rep: 346 | KDE model: gaussian rot
2026-05-13 09:36:31,732 | INFO | Scenario: scenario_3___nu=3 | n_rep: 347 | KDE model: gaussian rot
2026-05-13 09:36:32,136 | INFO | Scenario: scenario_3___nu=3 | n_rep: 348 | KDE model: gaussian rot
2026-05-13 09:36:32,832 | INFO | Scenario: scenario_3___nu=3 | n_rep: 349 | KDE model: gaussian rot
2026-05-13 09:36:33,304 | INFO | Scenario: scenario_3___nu=3 | n_rep: 350 | KDE model: gaussian rot
2026-05-13 09:36:33,720 | INFO | Scenario: scenario_3___nu=3 | n_rep: 351 | KDE model: gaussian rot
2026-05-13 09:36:34,234 | INFO | Scenario: scenario_3___nu=3 | n_rep: 352 | KDE model: gaussian rot
2026-05-13 09:36:34,872 | INFO | Scenario: scenario_3___nu=3 | n_rep: 353 | KDE model: gaussian rot
2026-05-13 09:36:35,292 | INFO | Scenario: scenario_3___nu=3 | n_rep: 354 | KDE model: gaussian rot
2026-05-13 09:36:35,756 | INFO | Scenario: scenario_3___nu=3 | n_rep: 355 | KDE model: gaussian rot
2026-05-13 09:36:36,153 | INFO | Scenario: scenario_3___nu=3 | n_rep: 356 | KDE model: gaussian rot
2026-05-13 09:36:36,572 | INFO | Scenario: scenario_3___nu=3 | n_rep: 357 | KDE model: gaussian rot
2026-05-13 09:36:37,045 | INFO | Scenario: scenario_3___nu=3 | n_rep: 358 | KDE model: gaussian rot
2026-05-13 09:36:37,501 | INFO | Scenario: scenario_3___nu=3 | n_rep: 359 | KDE model: gaussian rot
2026-05-13 09:36:38,001 | INFO | Scenario: scenario_3___nu=3 | n_rep: 360 | KDE model: gaussian rot
2026-05-13 09:36:38,429 | INFO | Scenario: scenario_3___nu=3 | n_rep: 361 | KDE model: gaussian rot
2026-05-13 09:36:39,084 | INFO | Scenario: scenario_3___nu=3 | n_rep: 362 | KDE model: gaussian rot
2026-05-13 09:36:39,755 | INFO | Scenario: scenario_3___nu=3 | n_rep: 363 | KDE model: gaussian rot
2026-05-13 09:36:40,198 | INFO | Scenario: scenario_3___nu=3 | n_rep: 364 | KDE model: gaussian rot
2026-05-13 09:36:40,660 | INFO | Scenario: scenario_3___nu=3 | n_rep: 365 | KDE model: gaussian rot
2026-05-13 09:36:41,292 | INFO | Scenario: scenario_3___nu=3 | n_rep: 366 | KDE model: gaussian rot
2026-05-13 09:36:41,800 | INFO | Scenario: scenario_3___nu=3 | n_rep: 367 | KDE model: gaussian rot
2026-05-13 09:36:42,477 | INFO | Scenario: scenario_3___nu=3 | n_rep: 368 | KDE model: gaussian rot
2026-05-13 09:36:43,359 | INFO | Scenario: scenario_3___nu=3 | n_rep: 369 | KDE model: gaussian rot
2026-05-13 09:36:44,010 | INFO | Scenario: scenario_3___nu=3 | n_rep: 370 | KDE model: gaussian rot
2026-05-13 09:36:44,643 | INFO | Scenario: scenario_3___nu=3 | n_rep: 371 | KDE model: gaussian rot
2026-05-13 09:36:45,309 | INFO | Scenario: scenario_3___nu=3 | n_rep: 372 | KDE model: gaussian rot
2026-05-13 09:36:45,747 | INFO | Scenario: scenario_3___nu=3 | n_rep: 373 | KDE model: gaussian rot
2026-05-13 09:36:46,371 | INFO | Scenario: scenario_3___nu=3 | n_rep: 374 | KDE model: gaussian rot
2026-05-13 09:36:47,028 | INFO | Scenario: scenario_3___nu=3 | n_rep: 375 | KDE model: gaussian rot
2026-05-13 09:36:47,491 | INFO | Scenario: scenario_3___nu=3 | n_rep: 376 | KDE model: gaussian rot
2026-05-13 09:36:47,844 | INFO | Scenario: scenario_3___nu=3 | n_rep: 377 | KDE model: gaussian rot
2026-05-13 09:36:48,269 | INFO | Scenario: scenario_3___nu=3 | n_rep: 378 | KDE model: gaussian rot
2026-05-13 09:36:49,151 | INFO | Scenario: scenario_3___nu=3 | n_rep: 379 | KDE model: gaussian rot
2026-05-13 09:36:49,603 | INFO | Scenario: scenario_3___nu=3 | n_rep: 380 | KDE model: gaussian rot
2026-05-13 09:36:50,011 | INFO | Scenario: scenario_3___nu=3 | n_rep: 381 | KDE model: gaussian rot
2026-05-13 09:36:50,442 | INFO | Scenario: scenario_3___nu=3 | n_rep: 382 | KDE model: gaussian rot
2026-05-13 09:36:50,821 | INFO | Scenario: scenario_3___nu=3 | n_rep: 383 | KDE model: gaussian rot
2026-05-13 09:36:51,528 | INFO | Scenario: scenario_3___nu=3 | n_rep: 384 | KDE model: gaussian rot
2026-05-13 09:36:51,961 | INFO | Scenario: scenario_3___nu=3 | n_rep: 385 | KDE model: gaussian rot
2026-05-13 09:36:52,365 | INFO | Scenario: scenario_3___nu=3 | n_rep: 386 | KDE model: gaussian rot
2026-05-13 09:36:52,804 | INFO | Scenario: scenario_3___nu=3 | n_rep: 387 | KDE model: gaussian rot
2026-05-13 09:36:53,369 | INFO | Scenario: scenario_3___nu=3 | n_rep: 388 | KDE model: gaussian rot
2026-05-13 09:36:53,773 | INFO | Scenario: scenario_3___nu=3 | n_rep: 389 | KDE model: gaussian rot
2026-05-13 09:36:54,939 | INFO | Scenario: scenario_3___nu=3 | n_rep: 390 | KDE model: gaussian rot
2026-05-13 09:36:55,285 | INFO | Scenario: scenario_3___nu=3 | n_rep: 391 | KDE model: gaussian rot
2026-05-13 09:36:55,710 | INFO | Scenario: scenario_3___nu=3 | n_rep: 392 | KDE model: gaussian rot
2026-05-13 09:36:56,341 | INFO | Scenario: scenario_3___nu=3 | n_rep: 393 | KDE model: gaussian rot
2026-05-13 09:36:56,771 | INFO | Scenario: scenario_3___nu=3 | n_rep: 394 | KDE model: gaussian rot
2026-05-13 09:36:57,151 | INFO | Scenario: scenario_3___nu=3 | n_rep: 395 | KDE model: gaussian rot
2026-05-13 09:36:57,571 | INFO | Scenario: scenario_3___nu=3 | n_rep: 396 | KDE model: gaussian rot
2026-05-13 09:36:57,985 | INFO | Scenario: scenario_3___nu=3 | n_rep: 397 | KDE model: gaussian rot
2026-05-13 09:36:58,616 | INFO | Scenario: scenario_3___nu=3 | n_rep: 398 | KDE model: gaussian rot
2026-05-13 09:36:58,943 | INFO | Scenario: scenario_3___nu=3 | n_rep: 399 | KDE model: gaussian rot
2026-05-13 09:36:59,391 | INFO | Scenario: scenario_3___nu=3 | n_rep: 400 | KDE model: gaussian rot
2026-05-13 09:36:59,984 | INFO | Scenario: scenario_3___nu=3 | n_rep: 401 | KDE model: gaussian rot
2026-05-13 09:37:00,684 | INFO | Scenario: scenario_3___nu=3 | n_rep: 402 | KDE model: gaussian rot
2026-05-13 09:37:01,252 | INFO | Scenario: scenario_3___nu=3 | n_rep: 403 | KDE model: gaussian rot
2026-05-13 09:37:01,760 | INFO | Scenario: scenario_3___nu=3 | n_rep: 404 | KDE model: gaussian rot
2026-05-13 09:37:02,406 | INFO | Scenario: scenario_3___nu=3 | n_rep: 405 | KDE model: gaussian rot
2026-05-13 09:37:03,005 | INFO | Scenario: scenario_3___nu=3 | n_rep: 406 | KDE model: gaussian rot
2026-05-13 09:37:03,358 | INFO | Scenario: scenario_3___nu=3 | n_rep: 407 | KDE model: gaussian rot
2026-05-13 09:37:04,127 | INFO | Scenario: scenario_3___nu=3 | n_rep: 408 | KDE model: gaussian rot
2026-05-13 09:37:04,522 | INFO | Scenario: scenario_3___nu=3 | n_rep: 409 | KDE model: gaussian rot
2026-05-13 09:37:05,095 | INFO | Scenario: scenario_3___nu=3 | n_rep: 410 | KDE model: gaussian rot
2026-05-13 09:37:05,822 | INFO | Scenario: scenario_3___nu=3 | n_rep: 411 | KDE model: gaussian rot
2026-05-13 09:37:06,171 | INFO | Scenario: scenario_3___nu=3 | n_rep: 412 | KDE model: gaussian rot
2026-05-13 09:37:06,592 | INFO | Scenario: scenario_3___nu=3 | n_rep: 413 | KDE model: gaussian rot
2026-05-13 09:37:07,330 | INFO | Scenario: scenario_3___nu=3 | n_rep: 414 | KDE model: gaussian rot
2026-05-13 09:37:07,823 | INFO | Scenario: scenario_3___nu=3 | n_rep: 415 | KDE model: gaussian rot
2026-05-13 09:37:08,259 | INFO | Scenario: scenario_3___nu=3 | n_rep: 416 | KDE model: gaussian rot
2026-05-13 09:37:08,996 | INFO | Scenario: scenario_3___nu=3 | n_rep: 417 | KDE model: gaussian rot
2026-05-13 09:37:09,500 | INFO | Scenario: scenario_3___nu=3 | n_rep: 418 | KDE model: gaussian rot
2026-05-13 09:37:09,978 | INFO | Scenario: scenario_3___nu=3 | n_rep: 419 | KDE model: gaussian rot
2026-05-13 09:37:10,384 | INFO | Scenario: scenario_3___nu=3 | n_rep: 420 | KDE model: gaussian rot
2026-05-13 09:37:10,750 | INFO | Scenario: scenario_3___nu=3 | n_rep: 421 | KDE model: gaussian rot
2026-05-13 09:37:11,451 | INFO | Scenario: scenario_3___nu=3 | n_rep: 422 | KDE model: gaussian rot
2026-05-13 09:37:12,087 | INFO | Scenario: scenario_3___nu=3 | n_rep: 423 | KDE model: gaussian rot
2026-05-13 09:37:12,455 | INFO | Scenario: scenario_3___nu=3 | n_rep: 424 | KDE model: gaussian rot
2026-05-13 09:37:12,891 | INFO | Scenario: scenario_3___nu=3 | n_rep: 425 | KDE model: gaussian rot
2026-05-13 09:37:13,333 | INFO | Scenario: scenario_3___nu=3 | n_rep: 426 | KDE model: gaussian rot
2026-05-13 09:37:13,726 | INFO | Scenario: scenario_3___nu=3 | n_rep: 427 | KDE model: gaussian rot
2026-05-13 09:37:14,101 | INFO | Scenario: scenario_3___nu=3 | n_rep: 428 | KDE model: gaussian rot
2026-05-13 09:37:14,491 | INFO | Scenario: scenario_3___nu=3 | n_rep: 429 | KDE model: gaussian rot
2026-05-13 09:37:15,149 | INFO | Scenario: scenario_3___nu=3 | n_rep: 430 | KDE model: gaussian rot
2026-05-13 09:37:15,580 | INFO | Scenario: scenario_3___nu=3 | n_rep: 431 | KDE model: gaussian rot
2026-05-13 09:37:16,204 | INFO | Scenario: scenario_3___nu=3 | n_rep: 432 | KDE model: gaussian rot
2026-05-13 09:37:16,705 | INFO | Scenario: scenario_3___nu=3 | n_rep: 433 | KDE model: gaussian rot
2026-05-13 09:37:17,150 | INFO | Scenario: scenario_3___nu=3 | n_rep: 434 | KDE model: gaussian rot
2026-05-13 09:37:17,551 | INFO | Scenario: scenario_3___nu=3 | n_rep: 435 | KDE model: gaussian rot
