2026-07-28 03:28:45,275 | INFO | 
Initiating cross validation...
2026-07-28 03:28:45,294 | INFO | Scenario: scenario_4___nu=3 | n_rep: 0 | KDE model: gaussian rot
2026-07-28 20:38:35,429 | INFO | Scenario: scenario_4___nu=8 | n_rep: 500 | KDE model: gaussian rot
2026-07-28 20:39:18,828 | INFO | Scenario: scenario_4___nu=8 | n_rep: 501 | KDE model: gaussian rot
2026-07-28 20:40:02,676 | INFO | Scenario: scenario_4___nu=8 | n_rep: 502 | KDE model: gaussian rot
2026-07-28 20:40:45,040 | INFO | Scenario: scenario_4___nu=8 | n_rep: 503 | KDE model: gaussian rot
2026-07-28 20:41:28,585 | INFO | Scenario: scenario_4___nu=8 | n_rep: 504 | KDE model: gaussian rot
2026-07-28 20:42:11,071 | INFO | Scenario: scenario_4___nu=8 | n_rep: 505 | KDE model: gaussian rot
2026-07-28 20:42:54,016 | INFO | Scenario: scenario_4___nu=8 | n_rep: 506 | KDE model: gaussian rot
2026-07-28 20:43:37,264 | INFO | Scenario: scenario_4___nu=8 | n_rep: 507 | KDE model: gaussian rot
2026-07-28 20:44:21,246 | INFO | Scenario: scenario_4___nu=8 | n_rep: 508 | KDE model: gaussian rot
2026-07-28 20:45:03,545 | INFO | Scenario: scenario_4___nu=8 | n_rep: 509 | KDE model: gaussian rot
2026-07-28 20:45:46,653 | INFO | Scenario: scenario_4___nu=8 | n_rep: 510 | KDE model: gaussian rot
2026-07-28 20:46:29,710 | INFO | Scenario: scenario_4___nu=8 | n_rep: 511 | KDE model: gaussian rot
2026-07-28 20:47:12,726 | INFO | Scenario: scenario_4___nu=8 | n_rep: 512 | KDE model: gaussian rot
2026-07-28 20:47:55,578 | INFO | Scenario: scenario_4___nu=8 | n_rep: 513 | KDE model: gaussian rot
2026-07-28 20:48:38,699 | INFO | Scenario: scenario_4___nu=8 | n_rep: 514 | KDE model: gaussian rot
2026-07-28 20:49:21,974 | INFO | Scenario: scenario_4___nu=8 | n_rep: 515 | KDE model: gaussian rot
2026-07-28 20:50:05,091 | INFO | Scenario: scenario_4___nu=8 | n_rep: 516 | KDE model: gaussian rot
2026-07-28 20:50:48,453 | INFO | Scenario: scenario_4___nu=8 | n_rep: 517 | KDE model: gaussian rot
2026-07-28 20:51:32,055 | INFO | Scenario: scenario_4___nu=8 | n_rep: 518 | KDE model: gaussian rot
2026-07-28 20:52:15,542 | INFO | Scenario: scenario_4___nu=8 | n_rep: 519 | KDE model: gaussian rot
2026-07-28 20:52:58,742 | INFO | Scenario: scenario_4___nu=8 | n_rep: 520 | KDE model: gaussian rot
2026-07-28 20:53:42,115 | INFO | Scenario: scenario_4___nu=8 | n_rep: 521 | KDE model: gaussian rot
2026-07-28 20:54:25,205 | INFO | Scenario: scenario_4___nu=8 | n_rep: 522 | KDE model: gaussian rot
2026-07-28 20:55:07,587 | INFO | Scenario: scenario_4___nu=8 | n_rep: 523 | KDE model: gaussian rot
2026-07-28 20:55:50,182 | INFO | Scenario: scenario_4___nu=8 | n_rep: 524 | KDE model: gaussian rot
2026-07-28 20:56:33,301 | INFO | Scenario: scenario_4___nu=8 | n_rep: 525 | KDE model: gaussian rot
2026-07-28 20:57:16,258 | INFO | Scenario: scenario_4___nu=8 | n_rep: 526 | KDE model: gaussian rot
2026-07-28 20:57:59,502 | INFO | Scenario: scenario_4___nu=8 | n_rep: 527 | KDE model: gaussian rot
2026-07-28 20:58:41,643 | INFO | Scenario: scenario_4___nu=8 | n_rep: 528 | KDE model: gaussian rot
2026-07-28 20:59:23,053 | INFO | Scenario: scenario_4___nu=8 | n_rep: 529 | KDE model: gaussian rot
2026-07-28 21:00:04,663 | INFO | Scenario: scenario_4___nu=8 | n_rep: 530 | KDE model: gaussian rot
2026-07-28 21:00:46,833 | INFO | Scenario: scenario_4___nu=8 | n_rep: 531 | KDE model: gaussian rot
2026-07-28 21:01:27,440 | INFO | Scenario: scenario_4___nu=8 | n_rep: 532 | KDE model: gaussian rot
2026-07-28 21:02:09,651 | INFO | Scenario: scenario_4___nu=8 | n_rep: 533 | KDE model: gaussian rot
2026-07-28 21:02:51,807 | INFO | Scenario: scenario_4___nu=8 | n_rep: 534 | KDE model: gaussian rot
2026-07-28 21:03:32,991 | INFO | Scenario: scenario_4___nu=8 | n_rep: 535 | KDE model: gaussian rot
2026-07-28 21:04:14,614 | INFO | Scenario: scenario_4___nu=8 | n_rep: 536 | KDE model: gaussian rot
2026-07-28 21:04:56,317 | INFO | Scenario: scenario_4___nu=8 | n_rep: 537 | KDE model: gaussian rot
2026-07-28 21:05:38,482 | INFO | Scenario: scenario_4___nu=8 | n_rep: 538 | KDE model: gaussian rot
2026-07-28 21:06:20,018 | INFO | Scenario: scenario_4___nu=8 | n_rep: 539 | KDE model: gaussian rot
2026-07-28 21:07:01,691 | INFO | Scenario: scenario_4___nu=8 | n_rep: 540 | KDE model: gaussian rot
2026-07-28 21:07:43,547 | INFO | Scenario: scenario_4___nu=8 | n_rep: 541 | KDE model: gaussian rot
2026-07-28 21:08:25,151 | INFO | Scenario: scenario_4___nu=8 | n_rep: 542 | KDE model: gaussian rot
2026-07-28 21:09:07,329 | INFO | Scenario: scenario_4___nu=8 | n_rep: 543 | KDE model: gaussian rot
2026-07-28 21:09:49,046 | INFO | Scenario: scenario_4___nu=8 | n_rep: 544 | KDE model: gaussian rot
2026-07-28 21:10:31,243 | INFO | Scenario: scenario_4___nu=8 | n_rep: 545 | KDE model: gaussian rot
2026-07-28 21:11:13,375 | INFO | Scenario: scenario_4___nu=8 | n_rep: 546 | KDE model: gaussian rot
2026-07-28 21:11:55,671 | INFO | Scenario: scenario_4___nu=8 | n_rep: 547 | KDE model: gaussian rot
2026-07-28 21:12:38,152 | INFO | Scenario: scenario_4___nu=8 | n_rep: 548 | KDE model: gaussian rot
2026-07-28 21:13:20,119 | INFO | Scenario: scenario_4___nu=8 | n_rep: 549 | KDE model: gaussian rot
2026-07-28 21:14:01,944 | INFO | Scenario: scenario_4___nu=8 | n_rep: 550 | KDE model: gaussian rot
2026-07-28 21:14:44,470 | INFO | Scenario: scenario_4___nu=8 | n_rep: 551 | KDE model: gaussian rot
2026-07-28 21:15:26,794 | INFO | Scenario: scenario_4___nu=8 | n_rep: 552 | KDE model: gaussian rot
2026-07-28 21:16:09,101 | INFO | Scenario: scenario_4___nu=8 | n_rep: 553 | KDE model: gaussian rot
2026-07-28 21:16:51,079 | INFO | Scenario: scenario_4___nu=8 | n_rep: 554 | KDE model: gaussian rot
2026-07-28 21:17:32,272 | INFO | Scenario: scenario_4___nu=8 | n_rep: 555 | KDE model: gaussian rot
2026-07-28 21:18:13,753 | INFO | Scenario: scenario_4___nu=8 | n_rep: 556 | KDE model: gaussian rot
2026-07-28 21:18:55,424 | INFO | Scenario: scenario_4___nu=8 | n_rep: 557 | KDE model: gaussian rot
2026-07-28 21:19:37,545 | INFO | Scenario: scenario_4___nu=8 | n_rep: 558 | KDE model: gaussian rot
2026-07-28 21:20:19,307 | INFO | Scenario: scenario_4___nu=8 | n_rep: 559 | KDE model: gaussian rot
2026-07-28 21:21:00,587 | INFO | Scenario: scenario_4___nu=8 | n_rep: 560 | KDE model: gaussian rot
2026-07-28 21:21:42,830 | INFO | Scenario: scenario_4___nu=8 | n_rep: 561 | KDE model: gaussian rot
2026-07-28 21:22:24,765 | INFO | Scenario: scenario_4___nu=8 | n_rep: 562 | KDE model: gaussian rot
2026-07-28 21:23:07,058 | INFO | Scenario: scenario_4___nu=8 | n_rep: 563 | KDE model: gaussian rot
2026-07-28 21:23:48,758 | INFO | Scenario: scenario_4___nu=8 | n_rep: 564 | KDE model: gaussian rot
2026-07-28 21:24:30,209 | INFO | Scenario: scenario_4___nu=8 | n_rep: 565 | KDE model: gaussian rot
2026-07-28 21:25:11,550 | INFO | Scenario: scenario_4___nu=8 | n_rep: 566 | KDE model: gaussian rot
2026-07-28 21:25:52,728 | INFO | Scenario: scenario_4___nu=8 | n_rep: 567 | KDE model: gaussian rot
2026-07-28 21:26:33,758 | INFO | Scenario: scenario_4___nu=8 | n_rep: 568 | KDE model: gaussian rot
2026-07-28 21:27:15,157 | INFO | Scenario: scenario_4___nu=8 | n_rep: 569 | KDE model: gaussian rot
2026-07-28 21:27:57,304 | INFO | Scenario: scenario_4___nu=8 | n_rep: 570 | KDE model: gaussian rot
2026-07-28 21:28:39,277 | INFO | Scenario: scenario_4___nu=8 | n_rep: 571 | KDE model: gaussian rot
2026-07-28 21:29:20,688 | INFO | Scenario: scenario_4___nu=8 | n_rep: 572 | KDE model: gaussian rot
2026-07-28 21:30:02,023 | INFO | Scenario: scenario_4___nu=8 | n_rep: 573 | KDE model: gaussian rot
2026-07-28 21:30:43,296 | INFO | Scenario: scenario_4___nu=8 | n_rep: 574 | KDE model: gaussian rot
2026-07-28 21:31:25,877 | INFO | Scenario: scenario_4___nu=8 | n_rep: 575 | KDE model: gaussian rot
2026-07-28 21:32:07,019 | INFO | Scenario: scenario_4___nu=8 | n_rep: 576 | KDE model: gaussian rot
2026-07-28 21:32:49,350 | INFO | Scenario: scenario_4___nu=8 | n_rep: 577 | KDE model: gaussian rot
2026-07-28 21:33:30,147 | INFO | Scenario: scenario_4___nu=8 | n_rep: 578 | KDE model: gaussian rot
2026-07-28 21:34:11,392 | INFO | Scenario: scenario_4___nu=8 | n_rep: 579 | KDE model: gaussian rot
2026-07-28 21:34:53,588 | INFO | Scenario: scenario_4___nu=8 | n_rep: 580 | KDE model: gaussian rot
2026-07-28 21:35:35,103 | INFO | Scenario: scenario_4___nu=8 | n_rep: 581 | KDE model: gaussian rot
2026-07-28 21:36:16,731 | INFO | Scenario: scenario_4___nu=8 | n_rep: 582 | KDE model: gaussian rot
2026-07-28 21:36:58,354 | INFO | Scenario: scenario_4___nu=8 | n_rep: 583 | KDE model: gaussian rot
2026-07-28 21:37:39,912 | INFO | Scenario: scenario_4___nu=8 | n_rep: 584 | KDE model: gaussian rot
2026-07-28 21:38:21,520 | INFO | Scenario: scenario_4___nu=8 | n_rep: 585 | KDE model: gaussian rot
2026-07-28 21:39:03,839 | INFO | Scenario: scenario_4___nu=8 | n_rep: 586 | KDE model: gaussian rot
2026-07-28 21:39:45,315 | INFO | Scenario: scenario_4___nu=8 | n_rep: 587 | KDE model: gaussian rot
2026-07-28 21:40:27,008 | INFO | Scenario: scenario_4___nu=8 | n_rep: 588 | KDE model: gaussian rot
2026-07-28 21:41:08,967 | INFO | Scenario: scenario_4___nu=8 | n_rep: 589 | KDE model: gaussian rot
2026-07-28 21:41:50,400 | INFO | Scenario: scenario_4___nu=8 | n_rep: 590 | KDE model: gaussian rot
2026-07-28 21:42:32,051 | INFO | Scenario: scenario_4___nu=8 | n_rep: 591 | KDE model: gaussian rot
2026-07-28 21:43:13,297 | INFO | Scenario: scenario_4___nu=8 | n_rep: 592 | KDE model: gaussian rot
2026-07-28 21:43:55,179 | INFO | Scenario: scenario_4___nu=8 | n_rep: 593 | KDE model: gaussian rot
2026-07-28 21:44:36,274 | INFO | Scenario: scenario_4___nu=8 | n_rep: 594 | KDE model: gaussian rot
2026-07-28 21:45:17,930 | INFO | Scenario: scenario_4___nu=8 | n_rep: 595 | KDE model: gaussian rot
2026-07-28 21:45:59,965 | INFO | Scenario: scenario_4___nu=8 | n_rep: 596 | KDE model: gaussian rot
2026-07-28 21:46:41,617 | INFO | Scenario: scenario_4___nu=8 | n_rep: 597 | KDE model: gaussian rot
2026-07-28 21:47:22,200 | INFO | Scenario: scenario_4___nu=8 | n_rep: 598 | KDE model: gaussian rot
2026-07-28 21:48:03,502 | INFO | Scenario: scenario_4___nu=8 | n_rep: 599 | KDE model: gaussian rot
2026-07-28 21:48:44,112 | INFO | Scenario: scenario_4___nu=8 | n_rep: 600 | KDE model: gaussian rot
2026-07-28 21:49:25,333 | INFO | Scenario: scenario_4___nu=8 | n_rep: 601 | KDE model: gaussian rot
2026-07-28 21:50:07,000 | INFO | Scenario: scenario_4___nu=8 | n_rep: 602 | KDE model: gaussian rot
2026-07-28 21:50:49,144 | INFO | Scenario: scenario_4___nu=8 | n_rep: 603 | KDE model: gaussian rot
2026-07-28 21:51:30,943 | INFO | Scenario: scenario_4___nu=8 | n_rep: 604 | KDE model: gaussian rot
2026-07-28 21:52:12,006 | INFO | Scenario: scenario_4___nu=8 | n_rep: 605 | KDE model: gaussian rot
2026-07-28 21:52:54,063 | INFO | Scenario: scenario_4___nu=8 | n_rep: 606 | KDE model: gaussian rot
2026-07-28 21:53:35,973 | INFO | Scenario: scenario_4___nu=8 | n_rep: 607 | KDE model: gaussian rot
2026-07-28 21:54:17,198 | INFO | Scenario: scenario_4___nu=8 | n_rep: 608 | KDE model: gaussian rot
2026-07-28 21:54:58,077 | INFO | Scenario: scenario_4___nu=8 | n_rep: 609 | KDE model: gaussian rot
2026-07-28 21:55:39,346 | INFO | Scenario: scenario_4___nu=8 | n_rep: 610 | KDE model: gaussian rot
2026-07-28 21:56:20,388 | INFO | Scenario: scenario_4___nu=8 | n_rep: 611 | KDE model: gaussian rot
2026-07-28 21:57:02,304 | INFO | Scenario: scenario_4___nu=8 | n_rep: 612 | KDE model: gaussian rot
2026-07-28 21:57:44,157 | INFO | Scenario: scenario_4___nu=8 | n_rep: 613 | KDE model: gaussian rot
2026-07-28 21:58:25,819 | INFO | Scenario: scenario_4___nu=8 | n_rep: 614 | KDE model: gaussian rot
2026-07-28 21:59:07,844 | INFO | Scenario: scenario_4___nu=8 | n_rep: 615 | KDE model: gaussian rot
2026-07-28 21:59:49,888 | INFO | Scenario: scenario_4___nu=8 | n_rep: 616 | KDE model: gaussian rot
2026-07-28 22:00:31,582 | INFO | Scenario: scenario_4___nu=8 | n_rep: 617 | KDE model: gaussian rot
2026-07-28 22:01:13,346 | INFO | Scenario: scenario_4___nu=8 | n_rep: 618 | KDE model: gaussian rot
2026-07-28 22:01:54,706 | INFO | Scenario: scenario_4___nu=8 | n_rep: 619 | KDE model: gaussian rot
2026-07-28 22:02:36,395 | INFO | Scenario: scenario_4___nu=8 | n_rep: 620 | KDE model: gaussian rot
2026-07-28 22:03:18,587 | INFO | Scenario: scenario_4___nu=8 | n_rep: 621 | KDE model: gaussian rot
2026-07-28 22:04:00,197 | INFO | Scenario: scenario_4___nu=8 | n_rep: 622 | KDE model: gaussian rot
2026-07-28 22:04:40,941 | INFO | Scenario: scenario_4___nu=8 | n_rep: 623 | KDE model: gaussian rot
2026-07-28 22:05:22,356 | INFO | Scenario: scenario_4___nu=8 | n_rep: 624 | KDE model: gaussian rot
2026-07-28 22:06:03,936 | INFO | Scenario: scenario_4___nu=8 | n_rep: 625 | KDE model: gaussian rot
2026-07-28 22:06:45,699 | INFO | Scenario: scenario_4___nu=8 | n_rep: 626 | KDE model: gaussian rot
2026-07-28 22:07:26,985 | INFO | Scenario: scenario_4___nu=8 | n_rep: 627 | KDE model: gaussian rot
2026-07-28 22:08:08,694 | INFO | Scenario: scenario_4___nu=8 | n_rep: 628 | KDE model: gaussian rot
2026-07-28 22:08:50,805 | INFO | Scenario: scenario_4___nu=8 | n_rep: 629 | KDE model: gaussian rot
2026-07-28 22:09:32,897 | INFO | Scenario: scenario_4___nu=8 | n_rep: 630 | KDE model: gaussian rot
2026-07-28 22:10:14,017 | INFO | Scenario: scenario_4___nu=8 | n_rep: 631 | KDE model: gaussian rot
2026-07-28 22:10:54,716 | INFO | Scenario: scenario_4___nu=8 | n_rep: 632 | KDE model: gaussian rot
2026-07-28 22:11:36,749 | INFO | Scenario: scenario_4___nu=8 | n_rep: 633 | KDE model: gaussian rot
2026-07-28 22:12:18,548 | INFO | Scenario: scenario_4___nu=8 | n_rep: 634 | KDE model: gaussian rot
2026-07-28 22:12:59,628 | INFO | Scenario: scenario_4___nu=8 | n_rep: 635 | KDE model: gaussian rot
2026-07-28 22:13:41,901 | INFO | Scenario: scenario_4___nu=8 | n_rep: 636 | KDE model: gaussian rot
2026-07-28 22:14:24,088 | INFO | Scenario: scenario_4___nu=8 | n_rep: 637 | KDE model: gaussian rot
2026-07-28 22:15:05,367 | INFO | Scenario: scenario_4___nu=8 | n_rep: 638 | KDE model: gaussian rot
2026-07-28 22:15:47,242 | INFO | Scenario: scenario_4___nu=8 | n_rep: 639 | KDE model: gaussian rot
2026-07-28 22:16:29,757 | INFO | Scenario: scenario_4___nu=8 | n_rep: 640 | KDE model: gaussian rot
2026-07-28 22:17:11,600 | INFO | Scenario: scenario_4___nu=8 | n_rep: 641 | KDE model: gaussian rot
2026-07-28 22:17:53,648 | INFO | Scenario: scenario_4___nu=8 | n_rep: 642 | KDE model: gaussian rot
2026-07-28 22:18:35,869 | INFO | Scenario: scenario_4___nu=8 | n_rep: 643 | KDE model: gaussian rot
2026-07-28 22:19:16,413 | INFO | Scenario: scenario_4___nu=8 | n_rep: 644 | KDE model: gaussian rot
2026-07-28 22:19:57,443 | INFO | Scenario: scenario_4___nu=8 | n_rep: 645 | KDE model: gaussian rot
2026-07-28 22:20:37,940 | INFO | Scenario: scenario_4___nu=8 | n_rep: 646 | KDE model: gaussian rot
2026-07-28 22:21:19,108 | INFO | Scenario: scenario_4___nu=8 | n_rep: 647 | KDE model: gaussian rot
2026-07-28 22:22:00,600 | INFO | Scenario: scenario_4___nu=8 | n_rep: 648 | KDE model: gaussian rot
2026-07-28 22:22:41,656 | INFO | Scenario: scenario_4___nu=8 | n_rep: 649 | KDE model: gaussian rot
2026-07-28 22:23:22,746 | INFO | Scenario: scenario_4___nu=8 | n_rep: 650 | KDE model: gaussian rot
2026-07-28 22:24:04,116 | INFO | Scenario: scenario_4___nu=8 | n_rep: 651 | KDE model: gaussian rot
2026-07-28 22:24:45,554 | INFO | Scenario: scenario_4___nu=8 | n_rep: 652 | KDE model: gaussian rot
2026-07-28 22:25:27,243 | INFO | Scenario: scenario_4___nu=8 | n_rep: 653 | KDE model: gaussian rot
2026-07-28 22:26:08,372 | INFO | Scenario: scenario_4___nu=8 | n_rep: 654 | KDE model: gaussian rot
2026-07-28 22:26:49,383 | INFO | Scenario: scenario_4___nu=8 | n_rep: 655 | KDE model: gaussian rot
2026-07-28 22:27:31,248 | INFO | Scenario: scenario_4___nu=8 | n_rep: 656 | KDE model: gaussian rot
2026-07-28 22:28:12,076 | INFO | Scenario: scenario_4___nu=8 | n_rep: 657 | KDE model: gaussian rot
2026-07-28 22:28:54,277 | INFO | Scenario: scenario_4___nu=8 | n_rep: 658 | KDE model: gaussian rot
2026-07-28 22:29:37,024 | INFO | Scenario: scenario_4___nu=8 | n_rep: 659 | KDE model: gaussian rot
2026-07-28 22:30:18,947 | INFO | Scenario: scenario_4___nu=8 | n_rep: 660 | KDE model: gaussian rot
2026-07-28 22:30:59,689 | INFO | Scenario: scenario_4___nu=8 | n_rep: 661 | KDE model: gaussian rot
2026-07-28 22:31:40,883 | INFO | Scenario: scenario_4___nu=8 | n_rep: 662 | KDE model: gaussian rot
2026-07-28 22:32:21,576 | INFO | Scenario: scenario_4___nu=8 | n_rep: 663 | KDE model: gaussian rot
2026-07-28 22:33:02,569 | INFO | Scenario: scenario_4___nu=8 | n_rep: 664 | KDE model: gaussian rot
2026-07-28 22:33:44,219 | INFO | Scenario: scenario_4___nu=8 | n_rep: 665 | KDE model: gaussian rot
2026-07-28 22:34:25,578 | INFO | Scenario: scenario_4___nu=8 | n_rep: 666 | KDE model: gaussian rot
2026-07-28 22:35:06,496 | INFO | Scenario: scenario_4___nu=8 | n_rep: 667 | KDE model: gaussian rot
2026-07-28 22:35:48,056 | INFO | Scenario: scenario_4___nu=8 | n_rep: 668 | KDE model: gaussian rot
2026-07-28 22:36:29,311 | INFO | Scenario: scenario_4___nu=8 | n_rep: 669 | KDE model: gaussian rot
2026-07-28 22:37:10,991 | INFO | Scenario: scenario_4___nu=8 | n_rep: 670 | KDE model: gaussian rot
2026-07-28 22:37:52,636 | INFO | Scenario: scenario_4___nu=8 | n_rep: 671 | KDE model: gaussian rot
2026-07-28 22:38:34,588 | INFO | Scenario: scenario_4___nu=8 | n_rep: 672 | KDE model: gaussian rot
2026-07-28 22:39:15,562 | INFO | Scenario: scenario_4___nu=8 | n_rep: 673 | KDE model: gaussian rot
2026-07-28 22:39:56,499 | INFO | Scenario: scenario_4___nu=8 | n_rep: 674 | KDE model: gaussian rot
2026-07-28 22:40:38,325 | INFO | Scenario: scenario_4___nu=8 | n_rep: 675 | KDE model: gaussian rot
2026-07-28 22:41:19,911 | INFO | Scenario: scenario_4___nu=8 | n_rep: 676 | KDE model: gaussian rot
2026-07-28 22:42:01,566 | INFO | Scenario: scenario_4___nu=8 | n_rep: 677 | KDE model: gaussian rot
2026-07-28 22:42:42,874 | INFO | Scenario: scenario_4___nu=8 | n_rep: 678 | KDE model: gaussian rot
2026-07-28 22:43:23,752 | INFO | Scenario: scenario_4___nu=8 | n_rep: 679 | KDE model: gaussian rot
2026-07-28 22:44:04,688 | INFO | Scenario: scenario_4___nu=8 | n_rep: 680 | KDE model: gaussian rot
2026-07-28 22:44:47,168 | INFO | Scenario: scenario_4___nu=8 | n_rep: 681 | KDE model: gaussian rot
2026-07-28 22:45:28,036 | INFO | Scenario: scenario_4___nu=8 | n_rep: 682 | KDE model: gaussian rot
2026-07-28 22:46:09,413 | INFO | Scenario: scenario_4___nu=8 | n_rep: 683 | KDE model: gaussian rot
2026-07-28 22:46:51,386 | INFO | Scenario: scenario_4___nu=8 | n_rep: 684 | KDE model: gaussian rot
2026-07-28 22:47:32,528 | INFO | Scenario: scenario_4___nu=8 | n_rep: 685 | KDE model: gaussian rot
2026-07-28 22:48:14,371 | INFO | Scenario: scenario_4___nu=8 | n_rep: 686 | KDE model: gaussian rot
2026-07-28 22:48:56,411 | INFO | Scenario: scenario_4___nu=8 | n_rep: 687 | KDE model: gaussian rot
2026-07-28 22:49:38,027 | INFO | Scenario: scenario_4___nu=8 | n_rep: 688 | KDE model: gaussian rot
2026-07-28 22:50:19,586 | INFO | Scenario: scenario_4___nu=8 | n_rep: 689 | KDE model: gaussian rot
2026-07-28 22:51:00,792 | INFO | Scenario: scenario_4___nu=8 | n_rep: 690 | KDE model: gaussian rot
2026-07-28 22:51:42,848 | INFO | Scenario: scenario_4___nu=8 | n_rep: 691 | KDE model: gaussian rot
2026-07-28 22:52:23,524 | INFO | Scenario: scenario_4___nu=8 | n_rep: 692 | KDE model: gaussian rot
2026-07-28 22:53:05,134 | INFO | Scenario: scenario_4___nu=8 | n_rep: 693 | KDE model: gaussian rot
2026-07-28 22:53:47,218 | INFO | Scenario: scenario_4___nu=8 | n_rep: 694 | KDE model: gaussian rot
2026-07-28 22:54:29,518 | INFO | Scenario: scenario_4___nu=8 | n_rep: 695 | KDE model: gaussian rot
2026-07-28 22:55:10,685 | INFO | Scenario: scenario_4___nu=8 | n_rep: 696 | KDE model: gaussian rot
2026-07-28 22:55:51,456 | INFO | Scenario: scenario_4___nu=8 | n_rep: 697 | KDE model: gaussian rot
2026-07-28 22:56:32,477 | INFO | Scenario: scenario_4___nu=8 | n_rep: 698 | KDE model: gaussian rot
2026-07-28 22:57:14,420 | INFO | Scenario: scenario_4___nu=8 | n_rep: 699 | KDE model: gaussian rot
2026-07-28 22:57:55,494 | INFO | Scenario: scenario_4___nu=8 | n_rep: 700 | KDE model: gaussian rot
2026-07-28 22:58:36,084 | INFO | Scenario: scenario_4___nu=8 | n_rep: 701 | KDE model: gaussian rot
2026-07-28 22:59:17,802 | INFO | Scenario: scenario_4___nu=8 | n_rep: 702 | KDE model: gaussian rot
2026-07-28 22:59:59,398 | INFO | Scenario: scenario_4___nu=8 | n_rep: 703 | KDE model: gaussian rot
2026-07-28 23:00:41,233 | INFO | Scenario: scenario_4___nu=8 | n_rep: 704 | KDE model: gaussian rot
2026-07-28 23:01:22,904 | INFO | Scenario: scenario_4___nu=8 | n_rep: 705 | KDE model: gaussian rot
2026-07-28 23:02:04,058 | INFO | Scenario: scenario_4___nu=8 | n_rep: 706 | KDE model: gaussian rot
2026-07-28 23:02:45,642 | INFO | Scenario: scenario_4___nu=8 | n_rep: 707 | KDE model: gaussian rot
2026-07-28 23:03:27,307 | INFO | Scenario: scenario_4___nu=8 | n_rep: 708 | KDE model: gaussian rot
2026-07-28 23:04:09,060 | INFO | Scenario: scenario_4___nu=8 | n_rep: 709 | KDE model: gaussian rot
2026-07-28 23:04:50,786 | INFO | Scenario: scenario_4___nu=8 | n_rep: 710 | KDE model: gaussian rot
2026-07-28 23:05:32,204 | INFO | Scenario: scenario_4___nu=8 | n_rep: 711 | KDE model: gaussian rot
2026-07-28 23:06:13,900 | INFO | Scenario: scenario_4___nu=8 | n_rep: 712 | KDE model: gaussian rot
2026-07-28 23:06:55,095 | INFO | Scenario: scenario_4___nu=8 | n_rep: 713 | KDE model: gaussian rot
2026-07-28 23:07:37,039 | INFO | Scenario: scenario_4___nu=8 | n_rep: 714 | KDE model: gaussian rot
2026-07-28 23:08:18,733 | INFO | Scenario: scenario_4___nu=8 | n_rep: 715 | KDE model: gaussian rot
2026-07-28 23:09:00,047 | INFO | Scenario: scenario_4___nu=8 | n_rep: 716 | KDE model: gaussian rot
2026-07-28 23:09:41,291 | INFO | Scenario: scenario_4___nu=8 | n_rep: 717 | KDE model: gaussian rot
2026-07-28 23:10:21,820 | INFO | Scenario: scenario_4___nu=8 | n_rep: 718 | KDE model: gaussian rot
2026-07-28 23:11:04,182 | INFO | Scenario: scenario_4___nu=8 | n_rep: 719 | KDE model: gaussian rot
2026-07-28 23:11:45,198 | INFO | Scenario: scenario_4___nu=8 | n_rep: 720 | KDE model: gaussian rot
2026-07-28 23:12:26,828 | INFO | Scenario: scenario_4___nu=8 | n_rep: 721 | KDE model: gaussian rot
2026-07-28 23:13:08,368 | INFO | Scenario: scenario_4___nu=8 | n_rep: 722 | KDE model: gaussian rot
2026-07-28 23:13:50,049 | INFO | Scenario: scenario_4___nu=8 | n_rep: 723 | KDE model: gaussian rot
2026-07-28 23:14:31,339 | INFO | Scenario: scenario_4___nu=8 | n_rep: 724 | KDE model: gaussian rot
2026-07-28 23:15:13,423 | INFO | Scenario: scenario_4___nu=8 | n_rep: 725 | KDE model: gaussian rot
2026-07-28 23:15:55,186 | INFO | Scenario: scenario_4___nu=8 | n_rep: 726 | KDE model: gaussian rot
2026-07-28 23:16:36,987 | INFO | Scenario: scenario_4___nu=8 | n_rep: 727 | KDE model: gaussian rot
2026-07-28 23:17:18,316 | INFO | Scenario: scenario_4___nu=8 | n_rep: 728 | KDE model: gaussian rot
2026-07-28 23:17:59,911 | INFO | Scenario: scenario_4___nu=8 | n_rep: 729 | KDE model: gaussian rot
2026-07-28 23:18:40,983 | INFO | Scenario: scenario_4___nu=8 | n_rep: 730 | KDE model: gaussian rot
2026-07-28 23:19:22,528 | INFO | Scenario: scenario_4___nu=8 | n_rep: 731 | KDE model: gaussian rot
2026-07-28 23:20:03,729 | INFO | Scenario: scenario_4___nu=8 | n_rep: 732 | KDE model: gaussian rot
2026-07-28 23:20:45,678 | INFO | Scenario: scenario_4___nu=8 | n_rep: 733 | KDE model: gaussian rot
2026-07-28 23:21:27,723 | INFO | Scenario: scenario_4___nu=8 | n_rep: 734 | KDE model: gaussian rot
2026-07-28 23:22:09,054 | INFO | Scenario: scenario_4___nu=8 | n_rep: 735 | KDE model: gaussian rot
2026-07-28 23:22:51,294 | INFO | Scenario: scenario_4___nu=8 | n_rep: 736 | KDE model: gaussian rot
2026-07-28 23:23:32,734 | INFO | Scenario: scenario_4___nu=8 | n_rep: 737 | KDE model: gaussian rot
2026-07-28 23:24:14,469 | INFO | Scenario: scenario_4___nu=8 | n_rep: 738 | KDE model: gaussian rot
