2026-06-08 04:33:05,494 | INFO | 
Initiating cross validation...
2026-06-08 04:33:05,511 | INFO | Scenario: scenario_1___nu=3 | n_rep: 0 | KDE model: gaussian rot
2026-06-09 19:47:29,386 | INFO | Scenario: scenario_3___nu=3 | n_rep: 506 | KDE model: gaussian rot
2026-06-09 19:48:00,702 | INFO | Scenario: scenario_3___nu=3 | n_rep: 507 | KDE model: gaussian rot
2026-06-09 19:48:31,053 | INFO | Scenario: scenario_3___nu=3 | n_rep: 508 | KDE model: gaussian rot
2026-06-09 19:49:02,517 | INFO | Scenario: scenario_3___nu=3 | n_rep: 509 | KDE model: gaussian rot
2026-06-09 19:49:33,039 | INFO | Scenario: scenario_3___nu=3 | n_rep: 510 | KDE model: gaussian rot
2026-06-09 19:50:03,012 | INFO | Scenario: scenario_3___nu=3 | n_rep: 511 | KDE model: gaussian rot
2026-06-09 19:50:33,283 | INFO | Scenario: scenario_3___nu=3 | n_rep: 512 | KDE model: gaussian rot
2026-06-09 19:51:03,541 | INFO | Scenario: scenario_3___nu=3 | n_rep: 513 | KDE model: gaussian rot
2026-06-09 19:51:34,639 | INFO | Scenario: scenario_3___nu=3 | n_rep: 514 | KDE model: gaussian rot
2026-06-09 19:52:05,720 | INFO | Scenario: scenario_3___nu=3 | n_rep: 515 | KDE model: gaussian rot
2026-06-09 19:52:36,519 | INFO | Scenario: scenario_3___nu=3 | n_rep: 516 | KDE model: gaussian rot
2026-06-09 19:53:06,769 | INFO | Scenario: scenario_3___nu=3 | n_rep: 517 | KDE model: gaussian rot
2026-06-09 19:53:36,541 | INFO | Scenario: scenario_3___nu=3 | n_rep: 518 | KDE model: gaussian rot
2026-06-09 19:54:07,061 | INFO | Scenario: scenario_3___nu=3 | n_rep: 519 | KDE model: gaussian rot
2026-06-09 19:54:37,130 | INFO | Scenario: scenario_3___nu=3 | n_rep: 520 | KDE model: gaussian rot
2026-06-09 19:55:08,465 | INFO | Scenario: scenario_3___nu=3 | n_rep: 521 | KDE model: gaussian rot
2026-06-09 19:55:38,354 | INFO | Scenario: scenario_3___nu=3 | n_rep: 522 | KDE model: gaussian rot
2026-06-09 19:56:09,432 | INFO | Scenario: scenario_3___nu=3 | n_rep: 523 | KDE model: gaussian rot
2026-06-09 19:56:39,052 | INFO | Scenario: scenario_3___nu=3 | n_rep: 524 | KDE model: gaussian rot
2026-06-09 19:57:10,535 | INFO | Scenario: scenario_3___nu=3 | n_rep: 525 | KDE model: gaussian rot
2026-06-09 19:57:40,359 | INFO | Scenario: scenario_3___nu=3 | n_rep: 526 | KDE model: gaussian rot
2026-06-09 19:58:10,332 | INFO | Scenario: scenario_3___nu=3 | n_rep: 527 | KDE model: gaussian rot
2026-06-09 19:58:41,302 | INFO | Scenario: scenario_3___nu=3 | n_rep: 528 | KDE model: gaussian rot
2026-06-09 19:59:12,968 | INFO | Scenario: scenario_3___nu=3 | n_rep: 529 | KDE model: gaussian rot
2026-06-09 19:59:43,192 | INFO | Scenario: scenario_3___nu=3 | n_rep: 530 | KDE model: gaussian rot
2026-06-09 20:00:13,756 | INFO | Scenario: scenario_3___nu=3 | n_rep: 531 | KDE model: gaussian rot
2026-06-09 20:00:44,464 | INFO | Scenario: scenario_3___nu=3 | n_rep: 532 | KDE model: gaussian rot
2026-06-09 20:01:14,524 | INFO | Scenario: scenario_3___nu=3 | n_rep: 533 | KDE model: gaussian rot
2026-06-09 20:01:45,282 | INFO | Scenario: scenario_3___nu=3 | n_rep: 534 | KDE model: gaussian rot
2026-06-09 20:02:15,151 | INFO | Scenario: scenario_3___nu=3 | n_rep: 535 | KDE model: gaussian rot
2026-06-09 20:02:46,175 | INFO | Scenario: scenario_3___nu=3 | n_rep: 536 | KDE model: gaussian rot
2026-06-09 20:03:15,947 | INFO | Scenario: scenario_3___nu=3 | n_rep: 537 | KDE model: gaussian rot
2026-06-09 20:03:46,439 | INFO | Scenario: scenario_3___nu=3 | n_rep: 538 | KDE model: gaussian rot
2026-06-09 20:04:16,609 | INFO | Scenario: scenario_3___nu=3 | n_rep: 539 | KDE model: gaussian rot
2026-06-09 20:04:48,066 | INFO | Scenario: scenario_3___nu=3 | n_rep: 540 | KDE model: gaussian rot
2026-06-09 20:05:19,381 | INFO | Scenario: scenario_3___nu=3 | n_rep: 541 | KDE model: gaussian rot
2026-06-09 20:05:50,354 | INFO | Scenario: scenario_3___nu=3 | n_rep: 542 | KDE model: gaussian rot
2026-06-09 20:06:21,715 | INFO | Scenario: scenario_3___nu=3 | n_rep: 543 | KDE model: gaussian rot
2026-06-09 20:06:52,375 | INFO | Scenario: scenario_3___nu=3 | n_rep: 544 | KDE model: gaussian rot
2026-06-09 20:07:23,128 | INFO | Scenario: scenario_3___nu=3 | n_rep: 545 | KDE model: gaussian rot
2026-06-09 20:07:53,296 | INFO | Scenario: scenario_3___nu=3 | n_rep: 546 | KDE model: gaussian rot
2026-06-09 20:08:24,788 | INFO | Scenario: scenario_3___nu=3 | n_rep: 547 | KDE model: gaussian rot
2026-06-09 20:08:55,535 | INFO | Scenario: scenario_3___nu=3 | n_rep: 548 | KDE model: gaussian rot
2026-06-09 20:09:25,682 | INFO | Scenario: scenario_3___nu=3 | n_rep: 549 | KDE model: gaussian rot
2026-06-09 20:09:55,516 | INFO | Scenario: scenario_3___nu=3 | n_rep: 550 | KDE model: gaussian rot
2026-06-09 20:10:25,832 | INFO | Scenario: scenario_3___nu=3 | n_rep: 551 | KDE model: gaussian rot
2026-06-09 20:10:56,896 | INFO | Scenario: scenario_3___nu=3 | n_rep: 552 | KDE model: gaussian rot
2026-06-09 20:11:28,009 | INFO | Scenario: scenario_3___nu=3 | n_rep: 553 | KDE model: gaussian rot
2026-06-09 20:11:59,198 | INFO | Scenario: scenario_3___nu=3 | n_rep: 554 | KDE model: gaussian rot
2026-06-09 20:12:30,461 | INFO | Scenario: scenario_3___nu=3 | n_rep: 555 | KDE model: gaussian rot
2026-06-09 20:13:01,454 | INFO | Scenario: scenario_3___nu=3 | n_rep: 556 | KDE model: gaussian rot
2026-06-09 20:13:32,663 | INFO | Scenario: scenario_3___nu=3 | n_rep: 557 | KDE model: gaussian rot
2026-06-09 20:14:02,862 | INFO | Scenario: scenario_3___nu=3 | n_rep: 558 | KDE model: gaussian rot
2026-06-09 20:14:33,848 | INFO | Scenario: scenario_3___nu=3 | n_rep: 559 | KDE model: gaussian rot
2026-06-09 20:15:04,032 | INFO | Scenario: scenario_3___nu=3 | n_rep: 560 | KDE model: gaussian rot
2026-06-09 20:15:34,195 | INFO | Scenario: scenario_3___nu=3 | n_rep: 561 | KDE model: gaussian rot
2026-06-09 20:16:04,091 | INFO | Scenario: scenario_3___nu=3 | n_rep: 562 | KDE model: gaussian rot
2026-06-09 20:16:35,446 | INFO | Scenario: scenario_3___nu=3 | n_rep: 563 | KDE model: gaussian rot
2026-06-09 20:17:06,545 | INFO | Scenario: scenario_3___nu=3 | n_rep: 564 | KDE model: gaussian rot
2026-06-09 20:17:37,040 | INFO | Scenario: scenario_3___nu=3 | n_rep: 565 | KDE model: gaussian rot
2026-06-09 20:18:09,020 | INFO | Scenario: scenario_3___nu=3 | n_rep: 566 | KDE model: gaussian rot
2026-06-09 20:18:39,783 | INFO | Scenario: scenario_3___nu=3 | n_rep: 567 | KDE model: gaussian rot
2026-06-09 20:19:09,571 | INFO | Scenario: scenario_3___nu=3 | n_rep: 568 | KDE model: gaussian rot
2026-06-09 20:19:39,973 | INFO | Scenario: scenario_3___nu=3 | n_rep: 569 | KDE model: gaussian rot
2026-06-09 20:20:10,242 | INFO | Scenario: scenario_3___nu=3 | n_rep: 570 | KDE model: gaussian rot
2026-06-09 20:20:40,252 | INFO | Scenario: scenario_3___nu=3 | n_rep: 571 | KDE model: gaussian rot
2026-06-09 20:21:10,627 | INFO | Scenario: scenario_3___nu=3 | n_rep: 572 | KDE model: gaussian rot
2026-06-09 20:21:41,131 | INFO | Scenario: scenario_3___nu=3 | n_rep: 573 | KDE model: gaussian rot
2026-06-09 20:22:11,380 | INFO | Scenario: scenario_3___nu=3 | n_rep: 574 | KDE model: gaussian rot
2026-06-09 20:22:41,621 | INFO | Scenario: scenario_3___nu=3 | n_rep: 575 | KDE model: gaussian rot
2026-06-09 20:23:11,790 | INFO | Scenario: scenario_3___nu=3 | n_rep: 576 | KDE model: gaussian rot
2026-06-09 20:23:43,463 | INFO | Scenario: scenario_3___nu=3 | n_rep: 577 | KDE model: gaussian rot
2026-06-09 20:24:13,985 | INFO | Scenario: scenario_3___nu=3 | n_rep: 578 | KDE model: gaussian rot
2026-06-09 20:24:45,589 | INFO | Scenario: scenario_3___nu=3 | n_rep: 579 | KDE model: gaussian rot
2026-06-09 20:25:16,770 | INFO | Scenario: scenario_3___nu=3 | n_rep: 580 | KDE model: gaussian rot
2026-06-09 20:25:47,653 | INFO | Scenario: scenario_3___nu=3 | n_rep: 581 | KDE model: gaussian rot
2026-06-09 20:26:18,340 | INFO | Scenario: scenario_3___nu=3 | n_rep: 582 | KDE model: gaussian rot
2026-06-09 20:26:49,264 | INFO | Scenario: scenario_3___nu=3 | n_rep: 583 | KDE model: gaussian rot
2026-06-09 20:27:19,643 | INFO | Scenario: scenario_3___nu=3 | n_rep: 584 | KDE model: gaussian rot
2026-06-09 20:27:49,308 | INFO | Scenario: scenario_3___nu=3 | n_rep: 585 | KDE model: gaussian rot
2026-06-09 20:28:19,821 | INFO | Scenario: scenario_3___nu=3 | n_rep: 586 | KDE model: gaussian rot
2026-06-09 20:28:50,785 | INFO | Scenario: scenario_3___nu=3 | n_rep: 587 | KDE model: gaussian rot
2026-06-09 20:29:21,033 | INFO | Scenario: scenario_3___nu=3 | n_rep: 588 | KDE model: gaussian rot
2026-06-09 20:29:51,398 | INFO | Scenario: scenario_3___nu=3 | n_rep: 589 | KDE model: gaussian rot
2026-06-09 20:30:22,634 | INFO | Scenario: scenario_3___nu=3 | n_rep: 590 | KDE model: gaussian rot
2026-06-09 20:30:54,033 | INFO | Scenario: scenario_3___nu=3 | n_rep: 591 | KDE model: gaussian rot
2026-06-09 20:31:24,938 | INFO | Scenario: scenario_3___nu=3 | n_rep: 592 | KDE model: gaussian rot
2026-06-09 20:31:55,150 | INFO | Scenario: scenario_3___nu=3 | n_rep: 593 | KDE model: gaussian rot
2026-06-09 20:32:25,949 | INFO | Scenario: scenario_3___nu=3 | n_rep: 594 | KDE model: gaussian rot
2026-06-09 20:32:55,837 | INFO | Scenario: scenario_3___nu=3 | n_rep: 595 | KDE model: gaussian rot
2026-06-09 20:33:26,953 | INFO | Scenario: scenario_3___nu=3 | n_rep: 596 | KDE model: gaussian rot
2026-06-09 20:33:57,915 | INFO | Scenario: scenario_3___nu=3 | n_rep: 597 | KDE model: gaussian rot
2026-06-09 20:34:27,914 | INFO | Scenario: scenario_3___nu=3 | n_rep: 598 | KDE model: gaussian rot
2026-06-09 20:34:58,578 | INFO | Scenario: scenario_3___nu=3 | n_rep: 599 | KDE model: gaussian rot
2026-06-09 20:35:29,147 | INFO | Scenario: scenario_3___nu=3 | n_rep: 600 | KDE model: gaussian rot
2026-06-09 20:36:00,367 | INFO | Scenario: scenario_3___nu=3 | n_rep: 601 | KDE model: gaussian rot
2026-06-09 20:36:31,507 | INFO | Scenario: scenario_3___nu=3 | n_rep: 602 | KDE model: gaussian rot
2026-06-09 20:37:01,781 | INFO | Scenario: scenario_3___nu=3 | n_rep: 603 | KDE model: gaussian rot
2026-06-09 20:37:32,740 | INFO | Scenario: scenario_3___nu=3 | n_rep: 604 | KDE model: gaussian rot
2026-06-09 20:38:04,154 | INFO | Scenario: scenario_3___nu=3 | n_rep: 605 | KDE model: gaussian rot
2026-06-09 20:38:34,149 | INFO | Scenario: scenario_3___nu=3 | n_rep: 606 | KDE model: gaussian rot
2026-06-09 20:39:04,060 | INFO | Scenario: scenario_3___nu=3 | n_rep: 607 | KDE model: gaussian rot
2026-06-09 20:39:34,091 | INFO | Scenario: scenario_3___nu=3 | n_rep: 608 | KDE model: gaussian rot
2026-06-09 20:40:04,915 | INFO | Scenario: scenario_3___nu=3 | n_rep: 609 | KDE model: gaussian rot
2026-06-09 20:40:36,084 | INFO | Scenario: scenario_3___nu=3 | n_rep: 610 | KDE model: gaussian rot
2026-06-09 20:41:06,824 | INFO | Scenario: scenario_3___nu=3 | n_rep: 611 | KDE model: gaussian rot
2026-06-09 20:41:37,646 | INFO | Scenario: scenario_3___nu=3 | n_rep: 612 | KDE model: gaussian rot
2026-06-09 20:42:08,948 | INFO | Scenario: scenario_3___nu=3 | n_rep: 613 | KDE model: gaussian rot
2026-06-09 20:42:39,529 | INFO | Scenario: scenario_3___nu=3 | n_rep: 614 | KDE model: gaussian rot
2026-06-09 20:43:10,227 | INFO | Scenario: scenario_3___nu=3 | n_rep: 615 | KDE model: gaussian rot
2026-06-09 20:43:41,324 | INFO | Scenario: scenario_3___nu=3 | n_rep: 616 | KDE model: gaussian rot
2026-06-09 20:44:12,626 | INFO | Scenario: scenario_3___nu=3 | n_rep: 617 | KDE model: gaussian rot
2026-06-09 20:44:42,783 | INFO | Scenario: scenario_3___nu=3 | n_rep: 618 | KDE model: gaussian rot
2026-06-09 20:45:14,448 | INFO | Scenario: scenario_3___nu=3 | n_rep: 619 | KDE model: gaussian rot
2026-06-09 20:45:44,965 | INFO | Scenario: scenario_3___nu=3 | n_rep: 620 | KDE model: gaussian rot
2026-06-09 20:46:16,254 | INFO | Scenario: scenario_3___nu=3 | n_rep: 621 | KDE model: gaussian rot
2026-06-09 20:46:46,696 | INFO | Scenario: scenario_3___nu=3 | n_rep: 622 | KDE model: gaussian rot
2026-06-09 20:47:17,056 | INFO | Scenario: scenario_3___nu=3 | n_rep: 623 | KDE model: gaussian rot
2026-06-09 20:47:48,118 | INFO | Scenario: scenario_3___nu=3 | n_rep: 624 | KDE model: gaussian rot
2026-06-09 20:48:18,250 | INFO | Scenario: scenario_3___nu=3 | n_rep: 625 | KDE model: gaussian rot
2026-06-09 20:48:48,359 | INFO | Scenario: scenario_3___nu=3 | n_rep: 626 | KDE model: gaussian rot
2026-06-09 20:49:19,360 | INFO | Scenario: scenario_3___nu=3 | n_rep: 627 | KDE model: gaussian rot
2026-06-09 20:49:49,505 | INFO | Scenario: scenario_3___nu=3 | n_rep: 628 | KDE model: gaussian rot
2026-06-09 20:50:19,692 | INFO | Scenario: scenario_3___nu=3 | n_rep: 629 | KDE model: gaussian rot
2026-06-09 20:50:50,450 | INFO | Scenario: scenario_3___nu=3 | n_rep: 630 | KDE model: gaussian rot
2026-06-09 20:51:20,580 | INFO | Scenario: scenario_3___nu=3 | n_rep: 631 | KDE model: gaussian rot
2026-06-09 20:51:50,565 | INFO | Scenario: scenario_3___nu=3 | n_rep: 632 | KDE model: gaussian rot
2026-06-09 20:52:20,970 | INFO | Scenario: scenario_3___nu=3 | n_rep: 633 | KDE model: gaussian rot
2026-06-09 20:52:51,535 | INFO | Scenario: scenario_3___nu=3 | n_rep: 634 | KDE model: gaussian rot
2026-06-09 20:53:22,915 | INFO | Scenario: scenario_3___nu=3 | n_rep: 635 | KDE model: gaussian rot
2026-06-09 20:53:53,111 | INFO | Scenario: scenario_3___nu=3 | n_rep: 636 | KDE model: gaussian rot
2026-06-09 20:54:24,445 | INFO | Scenario: scenario_3___nu=3 | n_rep: 637 | KDE model: gaussian rot
2026-06-09 20:54:55,171 | INFO | Scenario: scenario_3___nu=3 | n_rep: 638 | KDE model: gaussian rot
2026-06-09 20:55:25,212 | INFO | Scenario: scenario_3___nu=3 | n_rep: 639 | KDE model: gaussian rot
2026-06-09 20:55:56,420 | INFO | Scenario: scenario_3___nu=3 | n_rep: 640 | KDE model: gaussian rot
2026-06-09 20:56:27,258 | INFO | Scenario: scenario_3___nu=3 | n_rep: 641 | KDE model: gaussian rot
2026-06-09 20:56:58,604 | INFO | Scenario: scenario_3___nu=3 | n_rep: 642 | KDE model: gaussian rot
2026-06-09 20:57:29,386 | INFO | Scenario: scenario_3___nu=3 | n_rep: 643 | KDE model: gaussian rot
2026-06-09 20:57:59,774 | INFO | Scenario: scenario_3___nu=3 | n_rep: 644 | KDE model: gaussian rot
2026-06-09 20:58:29,579 | INFO | Scenario: scenario_3___nu=3 | n_rep: 645 | KDE model: gaussian rot
2026-06-09 20:58:59,741 | INFO | Scenario: scenario_3___nu=3 | n_rep: 646 | KDE model: gaussian rot
2026-06-09 20:59:31,452 | INFO | Scenario: scenario_3___nu=3 | n_rep: 647 | KDE model: gaussian rot
2026-06-09 21:00:02,331 | INFO | Scenario: scenario_3___nu=3 | n_rep: 648 | KDE model: gaussian rot
2026-06-09 21:00:32,719 | INFO | Scenario: scenario_3___nu=3 | n_rep: 649 | KDE model: gaussian rot
2026-06-09 21:01:02,671 | INFO | Scenario: scenario_3___nu=3 | n_rep: 650 | KDE model: gaussian rot
2026-06-09 21:01:34,076 | INFO | Scenario: scenario_3___nu=3 | n_rep: 651 | KDE model: gaussian rot
2026-06-09 21:02:04,529 | INFO | Scenario: scenario_3___nu=3 | n_rep: 652 | KDE model: gaussian rot
2026-06-09 21:02:35,312 | INFO | Scenario: scenario_3___nu=3 | n_rep: 653 | KDE model: gaussian rot
2026-06-09 21:03:05,253 | INFO | Scenario: scenario_3___nu=3 | n_rep: 654 | KDE model: gaussian rot
2026-06-09 21:03:35,790 | INFO | Scenario: scenario_3___nu=3 | n_rep: 655 | KDE model: gaussian rot
2026-06-09 21:04:05,756 | INFO | Scenario: scenario_3___nu=3 | n_rep: 656 | KDE model: gaussian rot
2026-06-09 21:04:37,219 | INFO | Scenario: scenario_3___nu=3 | n_rep: 657 | KDE model: gaussian rot
2026-06-09 21:05:07,752 | INFO | Scenario: scenario_3___nu=3 | n_rep: 658 | KDE model: gaussian rot
2026-06-09 21:05:38,202 | INFO | Scenario: scenario_3___nu=3 | n_rep: 659 | KDE model: gaussian rot
2026-06-09 21:06:08,224 | INFO | Scenario: scenario_3___nu=3 | n_rep: 660 | KDE model: gaussian rot
2026-06-09 21:06:39,373 | INFO | Scenario: scenario_3___nu=3 | n_rep: 661 | KDE model: gaussian rot
2026-06-09 21:07:10,070 | INFO | Scenario: scenario_3___nu=3 | n_rep: 662 | KDE model: gaussian rot
2026-06-09 21:07:40,921 | INFO | Scenario: scenario_3___nu=3 | n_rep: 663 | KDE model: gaussian rot
2026-06-09 21:08:11,618 | INFO | Scenario: scenario_3___nu=3 | n_rep: 664 | KDE model: gaussian rot
2026-06-09 21:08:41,663 | INFO | Scenario: scenario_3___nu=3 | n_rep: 665 | KDE model: gaussian rot
2026-06-09 21:09:12,614 | INFO | Scenario: scenario_3___nu=3 | n_rep: 666 | KDE model: gaussian rot
2026-06-09 21:09:43,434 | INFO | Scenario: scenario_3___nu=3 | n_rep: 667 | KDE model: gaussian rot
2026-06-09 21:10:13,728 | INFO | Scenario: scenario_3___nu=3 | n_rep: 668 | KDE model: gaussian rot
2026-06-09 21:10:43,410 | INFO | Scenario: scenario_3___nu=3 | n_rep: 669 | KDE model: gaussian rot
2026-06-09 21:11:13,791 | INFO | Scenario: scenario_3___nu=3 | n_rep: 670 | KDE model: gaussian rot
2026-06-09 21:11:45,206 | INFO | Scenario: scenario_3___nu=3 | n_rep: 671 | KDE model: gaussian rot
2026-06-09 21:12:15,997 | INFO | Scenario: scenario_3___nu=3 | n_rep: 672 | KDE model: gaussian rot
2026-06-09 21:12:46,739 | INFO | Scenario: scenario_3___nu=3 | n_rep: 673 | KDE model: gaussian rot
2026-06-09 21:13:17,937 | INFO | Scenario: scenario_3___nu=3 | n_rep: 674 | KDE model: gaussian rot
2026-06-09 21:13:49,368 | INFO | Scenario: scenario_3___nu=3 | n_rep: 675 | KDE model: gaussian rot
2026-06-09 21:14:19,678 | INFO | Scenario: scenario_3___nu=3 | n_rep: 676 | KDE model: gaussian rot
2026-06-09 21:14:50,534 | INFO | Scenario: scenario_3___nu=3 | n_rep: 677 | KDE model: gaussian rot
2026-06-09 21:15:21,020 | INFO | Scenario: scenario_3___nu=3 | n_rep: 678 | KDE model: gaussian rot
2026-06-09 21:15:51,617 | INFO | Scenario: scenario_3___nu=3 | n_rep: 679 | KDE model: gaussian rot
2026-06-09 21:16:22,595 | INFO | Scenario: scenario_3___nu=3 | n_rep: 680 | KDE model: gaussian rot
2026-06-09 21:16:53,582 | INFO | Scenario: scenario_3___nu=3 | n_rep: 681 | KDE model: gaussian rot
2026-06-09 21:17:24,165 | INFO | Scenario: scenario_3___nu=3 | n_rep: 682 | KDE model: gaussian rot
2026-06-09 21:17:55,137 | INFO | Scenario: scenario_3___nu=3 | n_rep: 683 | KDE model: gaussian rot
2026-06-09 21:18:25,961 | INFO | Scenario: scenario_3___nu=3 | n_rep: 684 | KDE model: gaussian rot
2026-06-09 21:18:56,433 | INFO | Scenario: scenario_3___nu=3 | n_rep: 685 | KDE model: gaussian rot
2026-06-09 21:19:26,662 | INFO | Scenario: scenario_3___nu=3 | n_rep: 686 | KDE model: gaussian rot
2026-06-09 21:19:57,565 | INFO | Scenario: scenario_3___nu=3 | n_rep: 687 | KDE model: gaussian rot
2026-06-09 21:20:29,018 | INFO | Scenario: scenario_3___nu=3 | n_rep: 688 | KDE model: gaussian rot
2026-06-09 21:20:59,060 | INFO | Scenario: scenario_3___nu=3 | n_rep: 689 | KDE model: gaussian rot
2026-06-09 21:21:29,840 | INFO | Scenario: scenario_3___nu=3 | n_rep: 690 | KDE model: gaussian rot
2026-06-09 21:22:00,704 | INFO | Scenario: scenario_3___nu=3 | n_rep: 691 | KDE model: gaussian rot
2026-06-09 21:22:32,010 | INFO | Scenario: scenario_3___nu=3 | n_rep: 692 | KDE model: gaussian rot
2026-06-09 21:23:01,978 | INFO | Scenario: scenario_3___nu=3 | n_rep: 693 | KDE model: gaussian rot
2026-06-09 21:23:32,239 | INFO | Scenario: scenario_3___nu=3 | n_rep: 694 | KDE model: gaussian rot
2026-06-09 21:24:03,288 | INFO | Scenario: scenario_3___nu=3 | n_rep: 695 | KDE model: gaussian rot
2026-06-09 21:24:34,274 | INFO | Scenario: scenario_3___nu=3 | n_rep: 696 | KDE model: gaussian rot
2026-06-09 21:25:05,491 | INFO | Scenario: scenario_3___nu=3 | n_rep: 697 | KDE model: gaussian rot
2026-06-09 21:25:35,826 | INFO | Scenario: scenario_3___nu=3 | n_rep: 698 | KDE model: gaussian rot
2026-06-09 21:26:06,111 | INFO | Scenario: scenario_3___nu=3 | n_rep: 699 | KDE model: gaussian rot
2026-06-09 21:26:37,612 | INFO | Scenario: scenario_3___nu=3 | n_rep: 700 | KDE model: gaussian rot
2026-06-09 21:27:08,626 | INFO | Scenario: scenario_3___nu=3 | n_rep: 701 | KDE model: gaussian rot
2026-06-09 21:27:38,663 | INFO | Scenario: scenario_3___nu=3 | n_rep: 702 | KDE model: gaussian rot
2026-06-09 21:28:09,649 | INFO | Scenario: scenario_3___nu=3 | n_rep: 703 | KDE model: gaussian rot
2026-06-09 21:28:39,907 | INFO | Scenario: scenario_3___nu=3 | n_rep: 704 | KDE model: gaussian rot
2026-06-09 21:29:10,085 | INFO | Scenario: scenario_3___nu=3 | n_rep: 705 | KDE model: gaussian rot
2026-06-09 21:29:40,410 | INFO | Scenario: scenario_3___nu=3 | n_rep: 706 | KDE model: gaussian rot
2026-06-09 21:30:10,659 | INFO | Scenario: scenario_3___nu=3 | n_rep: 707 | KDE model: gaussian rot
2026-06-09 21:30:41,213 | INFO | Scenario: scenario_3___nu=3 | n_rep: 708 | KDE model: gaussian rot
2026-06-09 21:31:11,033 | INFO | Scenario: scenario_3___nu=3 | n_rep: 709 | KDE model: gaussian rot
2026-06-09 21:31:41,808 | INFO | Scenario: scenario_3___nu=3 | n_rep: 710 | KDE model: gaussian rot
2026-06-09 21:32:12,857 | INFO | Scenario: scenario_3___nu=3 | n_rep: 711 | KDE model: gaussian rot
2026-06-09 21:32:43,353 | INFO | Scenario: scenario_3___nu=3 | n_rep: 712 | KDE model: gaussian rot
2026-06-09 21:33:13,586 | INFO | Scenario: scenario_3___nu=3 | n_rep: 713 | KDE model: gaussian rot
2026-06-09 21:33:45,096 | INFO | Scenario: scenario_3___nu=3 | n_rep: 714 | KDE model: gaussian rot
2026-06-09 21:34:15,523 | INFO | Scenario: scenario_3___nu=3 | n_rep: 715 | KDE model: gaussian rot
2026-06-09 21:34:45,939 | INFO | Scenario: scenario_3___nu=3 | n_rep: 716 | KDE model: gaussian rot
2026-06-09 21:35:16,242 | INFO | Scenario: scenario_3___nu=3 | n_rep: 717 | KDE model: gaussian rot
2026-06-09 21:35:46,120 | INFO | Scenario: scenario_3___nu=3 | n_rep: 718 | KDE model: gaussian rot
2026-06-09 21:36:16,497 | INFO | Scenario: scenario_3___nu=3 | n_rep: 719 | KDE model: gaussian rot
2026-06-09 21:36:46,233 | INFO | Scenario: scenario_3___nu=3 | n_rep: 720 | KDE model: gaussian rot
2026-06-09 21:37:17,683 | INFO | Scenario: scenario_3___nu=3 | n_rep: 721 | KDE model: gaussian rot
2026-06-09 21:37:48,771 | INFO | Scenario: scenario_3___nu=3 | n_rep: 722 | KDE model: gaussian rot
2026-06-09 21:38:20,357 | INFO | Scenario: scenario_3___nu=3 | n_rep: 723 | KDE model: gaussian rot
2026-06-09 21:38:50,845 | INFO | Scenario: scenario_3___nu=3 | n_rep: 724 | KDE model: gaussian rot
2026-06-09 21:39:21,320 | INFO | Scenario: scenario_3___nu=3 | n_rep: 725 | KDE model: gaussian rot
2026-06-09 21:39:52,406 | INFO | Scenario: scenario_3___nu=3 | n_rep: 726 | KDE model: gaussian rot
2026-06-09 21:40:23,073 | INFO | Scenario: scenario_3___nu=3 | n_rep: 727 | KDE model: gaussian rot
2026-06-09 21:40:54,166 | INFO | Scenario: scenario_3___nu=3 | n_rep: 728 | KDE model: gaussian rot
2026-06-09 21:41:25,964 | INFO | Scenario: scenario_3___nu=3 | n_rep: 729 | KDE model: gaussian rot
2026-06-09 21:41:57,509 | INFO | Scenario: scenario_3___nu=3 | n_rep: 730 | KDE model: gaussian rot
2026-06-09 21:42:27,368 | INFO | Scenario: scenario_3___nu=3 | n_rep: 731 | KDE model: gaussian rot
2026-06-09 21:42:58,557 | INFO | Scenario: scenario_3___nu=3 | n_rep: 732 | KDE model: gaussian rot
2026-06-09 21:43:28,105 | INFO | Scenario: scenario_3___nu=3 | n_rep: 733 | KDE model: gaussian rot
2026-06-09 21:43:59,213 | INFO | Scenario: scenario_3___nu=3 | n_rep: 734 | KDE model: gaussian rot
2026-06-09 21:44:28,951 | INFO | Scenario: scenario_3___nu=3 | n_rep: 735 | KDE model: gaussian rot
2026-06-09 21:44:59,257 | INFO | Scenario: scenario_3___nu=3 | n_rep: 736 | KDE model: gaussian rot
2026-06-09 21:45:29,461 | INFO | Scenario: scenario_3___nu=3 | n_rep: 737 | KDE model: gaussian rot
2026-06-09 21:45:59,628 | INFO | Scenario: scenario_3___nu=3 | n_rep: 738 | KDE model: gaussian rot
2026-06-09 21:46:29,287 | INFO | Scenario: scenario_3___nu=3 | n_rep: 739 | KDE model: gaussian rot
2026-06-09 21:47:00,768 | INFO | Scenario: scenario_3___nu=3 | n_rep: 740 | KDE model: gaussian rot
2026-06-09 21:47:31,572 | INFO | Scenario: scenario_3___nu=3 | n_rep: 741 | KDE model: gaussian rot
2026-06-09 21:48:02,261 | INFO | Scenario: scenario_3___nu=3 | n_rep: 742 | KDE model: gaussian rot
2026-06-09 21:48:33,562 | INFO | Scenario: scenario_3___nu=3 | n_rep: 743 | KDE model: gaussian rot
2026-06-09 21:49:03,943 | INFO | Scenario: scenario_3___nu=3 | n_rep: 744 | KDE model: gaussian rot
